/home/konghaiyang/pricetag20190514/20190412/20190412072218-cda6ebfa-4ad4-4d51-a509-bce320f17f5b.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412054607-e2ede0f9-7a5e-4442-859f-063d061f7e71.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412052627-7b0b2c2a-0fc9-45d0-808a-aab8e8643280.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412081655-f85306d2-7e93-4f2a-ab8c-6e520278f5a1.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412042924-98d91682-c3bc-4ca3-9f0d-187f474c34ab.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412025611-db320bd1-578c-4aee-8049-3fede70d714e.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412032819-e1d195be-ec8d-43f1-b1ab-8b93d1f9e9ad.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412072612-326d23c5-5b1f-4a53-afe2-47ee41a96b66.jpg,4
/home/konghaiyang/pricetag20190514/20190412/20190412065236-d190348f-24d0-44bf-814c-631a31c62c6b.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412063222-ae2d5919-bdc6-4059-b89f-77ff8c535a9c.jpg,4
/home/konghaiyang/pricetag20190514/20190412/20190412050324-6d0ef365-a86b-441a-b5f5-420180fbcfc6.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412050205-2f743868-ad11-4ae5-8ad2-1ab5759ff3b2.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412024212-180682ee-3f3b-485f-b1f0-d273284c89eb.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412043240-a8739b48-19c8-4af5-893d-87e8201232d0.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412103427-0dbd4079-aa05-4f58-86e6-f64e8669662a.jpg,6
/home/konghaiyang/pricetag20190514/20190412/20190412092526-1a829406-8610-401a-a77f-1ea21c5e8444.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412064059-7e07cd74-db80-4b99-960b-1a22e190e043.jpg,6
/home/konghaiyang/pricetag20190514/20190412/20190412080416-cb3ddcf6-2c4a-472c-a8d1-f2c9ac49407a.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412022957-8f7c11b5-f278-49fb-915f-bbfd9b981b05.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412034718-4d867057-0d8c-4ed0-9e42-beecbea3c89d.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412092126-42f05e08-395a-4e4b-8012-86ff43666387.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412055500-52fcdd36-08a3-47a3-8e14-56bbf28de38f.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412114218-02694e31-a8fb-4c80-b8e0-09eee9c48674.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412070306-a76f6a6e-7f5b-461b-a10b-f2833529eb6f.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412041431-1e12d368-577e-451c-8859-b0242b3ced7a.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412101317-0f86d791-48ee-4718-9e27-da5c8bbe632f.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412015951-6aa77f6d-7b43-4eb8-99cd-1a45edc538ea.jpg,7
/home/konghaiyang/pricetag20190514/20190412/20190412053829-4763debb-dd2d-4aee-880c-d8bd76ae4c62.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412063357-a7c915b1-5401-4f80-942a-3c98e6c734a2.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412005757-6fd86c1f-4e29-4118-8cf3-c8fcaabd7405.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412040423-764f0332-eb0a-4638-b21f-d9149c71c26c.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412041824-008023a9-1ba8-4ba9-9c60-9c77d14356bf.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412082649-a9402e29-c795-42dc-b034-8d8e6d820d51.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412061020-013d3bf7-704b-431e-9500-3cb0391215a8.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412082850-80b6f60a-1042-4223-ada5-dffecdfdd077.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412070206-9fb0ac16-b205-4276-be97-c78269b585ac.jpg,9
/home/konghaiyang/pricetag20190514/20190412/20190412080733-a2dedec6-ce9d-446a-9109-5cfca4062fed.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412021637-29533aac-db33-486b-a23f-14691da54f61.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412075733-a418c5aa-fc3c-4e86-9714-278b68f43b70.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412092511-91eb2c8b-c392-4ccf-955f-8b67def9726b.jpg,11
/home/konghaiyang/pricetag20190514/20190412/20190412034500-bd097f9d-ea4b-45b7-8a1d-2039ac2521d0.jpg,8
/home/konghaiyang/pricetag20190514/20190412/20190412082608-5e74cf65-ceb8-4b60-a1db-7b8aa34f8229.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412025408-68bc46c8-87a3-4231-935e-7f4a016449c3.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412080026-fe41d2f8-dbb0-478a-bc3b-85ab85ee95b7.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412045742-82ce43fd-7225-49df-a207-b98714a346ae.jpg,8
/home/konghaiyang/pricetag20190514/20190412/20190412080821-06f1f3c1-1380-47ee-8e4e-0cbc005d4966.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412090809-a560dc88-10ca-43ee-8a3b-f862c9b55c73.jpg,6
/home/konghaiyang/pricetag20190514/20190412/20190412070303-7b4cf217-7999-4f27-8bb1-b2e1b68970ab.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412050407-6d630b77-9050-4bd5-8ed9-239c5c8a7144.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412072430-53b16c49-146f-48f4-8d3f-f1b9d9a09a7b.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412005345-ae45ac34-c0e2-45b1-af6b-e62ae5eaa16c.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412040356-fa9c8712-e68f-4e70-b195-9bdddc3ca487.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412011211-0a4d8140-7fa8-4784-887e-c4932dc60ee8.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412110030-fe2c5f9e-a1da-4760-b1f3-c88e5c796d82.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412083703-df89ae2b-a95a-4281-ad6a-dc7c724cdf4e.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412014359-3344facc-42ff-4c71-932e-89d4499b39fb.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412081826-95420290-9135-461a-b374-4f53fb42e9db.jpg,3
/home/konghaiyang/pricetag20190514/20190412/20190412021741-7a3f5867-1e42-49a3-9901-bf1afddcf2a4.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412095512-4cb8a197-f412-4de4-8241-ca6e851e0748.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412000620-9d6a04ff-fdbe-4a8a-9cec-990839d3cb8c.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412100157-001eb07b-501e-4224-9a61-b5beefe681e7.jpg,6
/home/konghaiyang/pricetag20190514/20190412/20190412025046-ef160d5f-646d-44fb-8de4-6798e46f5438.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412032017-6a5fffb0-2714-4102-9f7e-7d4ea41be36d.jpg,19
/home/konghaiyang/pricetag20190514/20190412/20190412051822-33170dd6-3d0f-4ad7-a7b4-e7a991193d79.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412091524-0e29c617-1d94-4c7c-93fd-337f281c6247.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412052313-d5d43566-d8f3-4c37-a026-620d9dd2b624.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412040633-5cb50f82-0ac3-45fb-ba93-8f3a42481fa8.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412065104-5923ee18-d1e0-49b3-a314-07b5a29f061b.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412052253-01686441-f1ab-4c62-a380-77f6667be5f8.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412072127-976f8727-8b77-4f69-bc3e-b27a049cbe03.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412082608-11c3e06d-850f-466f-9efe-3373bae90fd6.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412065836-70bdd55b-b991-4de7-82de-fa6cb4f3c9e8.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412065108-794413b4-8b9c-4b6c-966d-095bb27ed5c1.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412101921-5362fe1b-046e-4879-952c-966e48c91251.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412063930-fb2d72bf-5999-4e82-ad03-bf6eb4712b25.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412084814-ffaaa1c9-da81-4c87-9981-eb2aaccc0e1e.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412091621-ecb37f4f-7c59-442a-aea6-39c560d82757.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412033537-8f5dd79a-a025-46e4-9502-6dcd6506208d.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412074007-c4c7881b-b1a5-4820-8e1b-66f8c3caacd5.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412090328-51b9e502-1b8a-479b-9661-516b09019124.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412052117-3561ab4e-1f2a-4aea-8c6e-4c35d92fd43f.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412064226-10291784-d0e7-4d97-967b-ce1c48a30dc9.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412070734-85256f33-6467-4caf-ac73-a96aaee89c68.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412074545-5b7cac85-c057-4758-ab8d-250f9340c2b9.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412030048-ba17cfea-442d-45f4-a7ad-5599f4f2679e.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412003236-c6493e7a-236b-4ebf-a931-3215c547c2a1.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412040440-b4c30090-e451-4678-9e9b-10c90cdbc65f.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412055136-f66c2adc-cf93-47be-9afb-cca37d082e56.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412072456-2aa39917-087a-423c-932c-e3ce45cfc7c4.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412035726-0ec1cc75-c89c-4a80-ac46-553febabb836.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412060840-8a6ac79c-a37c-4caf-9548-d6754863302d.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412065038-3daf7c98-b492-4949-a5ad-e0a12696046b.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412064300-9e972e01-ac79-4b31-92c1-37e98292f041.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412052713-c070f25e-b570-4c01-8e67-d4e7d0c3fafe.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412073435-20ec50d0-a51e-41db-a202-1326bf86561e.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412000705-8bbecda9-60d1-4c6b-b275-423f4280798a.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412063302-201137c2-4420-47d5-afae-49606ec3d65d.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412032507-7ca6d9cc-9306-4f8a-a048-587c21ff6903.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412071904-08352424-83f5-4b5f-ba23-52086e49036b.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412013641-9975565c-8a64-4994-a4cf-1bf275daa819.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412054721-a10c8ccd-76c0-4e4d-8bda-9565ae132b34.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412055131-d45646fa-18b4-4a5c-bc86-d52732182367.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412035824-84e7330c-372f-4466-a7a0-976d32247e1e.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412044856-2f0a91f7-9dde-4d51-b4a8-5328cbdd17c1.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412052925-F948C36E-D9DB-49C7-B2A3-7DCE1FFEDB3A.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412062325-54c9b802-f796-40fc-bc99-176da70a7c28.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412035629-4aa46e39-98ce-4b36-89b2-843ca9a807f8.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412004640-fd52f9fe-c0d0-4eea-bb20-bd79dbf231c0.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412033426-d6714bcf-9fff-4ee3-9ab7-b1f41297e08b.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412070159-17302efc-5d42-4fd9-aefd-f61151c3c030.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412072640-3c84f3da-b0e9-45e0-900b-62de87c2ce41.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412041754-a5425044-9ab5-408e-8272-4e43ee6a81d3.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412032739-52c272ad-1304-4a02-884c-5e3ff34daddc.jpg,4
/home/konghaiyang/pricetag20190514/20190412/20190412095007-474e456b-8357-4a0f-b177-1889edef0520.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412080435-ae28e94f-16e8-4844-abc2-0d3d8ac5b112.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412090008-cef747ca-841e-4b0b-8c32-0f554e0526de.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412003858-5b43d2cd-2ad9-4cc5-97af-ab20de4b637a.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412044614-b616e45b-3e4d-4af3-857a-9a92f24417e3.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412033625-d6f53a82-da5a-4237-8e6c-7d3f2827c246.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412032346-fa72e122-8e79-4a58-b09e-6953e3b2e9d3.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412041438-d55514a6-902a-4353-897d-2259c8c00509.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412064025-2e2e88b1-a202-452d-a76a-572ab655269c.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412063403-2bd391e3-26f5-41e2-9630-300581942ca6.jpg,4
/home/konghaiyang/pricetag20190514/20190412/20190412034059-b173030c-554e-44ba-ac3f-800f7c3353c4.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412044616-c66b32f5-da19-4fa8-9c23-fc9c5fd221ee.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412080033-29f4590a-0d84-414a-9dcc-c13aa0be30b7.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412055118-cc53e6d5-97fb-4a03-bc1e-7150f9345dac.jpg,4
/home/konghaiyang/pricetag20190514/20190412/20190412120433-4a57444f-2896-495b-ab9f-363f4ab2953b.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412085750-ced567c8-bd4f-4477-8306-596ccdb056c1.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412065004-691757d0-9457-468d-9e7d-aaef93a40c5b.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412074419-6374d81f-de74-4ca7-b161-33b15f828429.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412080754-27413f4b-9084-43ac-a705-67187beb11d5.jpg,4
/home/konghaiyang/pricetag20190514/20190412/20190412095552-d4e95f03-0f7b-48fa-b5db-0a09a135abf5.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412122829-DB103B06-A774-42C6-A5A6-C8A21EB60685.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412060320-19aa73cd-4e24-49aa-896d-506c722fb897.jpg,3
/home/konghaiyang/pricetag20190514/20190412/20190412010202-88736a42-165f-40b6-bd30-f856b3c99a8c.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412024745-548dfbce-e8b5-4b3c-b8b0-1735605b73fc.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412100427-3ef302bc-ae8b-4f8b-b68c-ea14406764fd.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412020543-2046962a-c1bf-4e6b-b10f-62ccbd0e9535.jpg,2
/home/konghaiyang/pricetag20190514/20190412/20190412031303-8a97ade8-d9e0-4385-935c-560a9a666076.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412032717-a11fba82-2686-419b-ba7e-6e37c293f10e.jpg,3
/home/konghaiyang/pricetag20190514/20190412/20190412055028-584faa71-a021-4e5b-b476-e685db95f268.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412062640-ac62bb01-852c-4aff-877a-5aafba21d281.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412081722-2484122a-bdde-47b5-ac21-161f6f4d589f.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412050604-3df604ff-79f9-46c1-9fd2-72fa122ec838.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412011436-2fe560d4-596c-4112-a5cc-528ba4ffc814.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412042519-37f1f664-04d2-43a6-b2d6-dcc99ed66b38.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412093330-77c81fc2-a9c1-468c-9112-41adf6d1eb61.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412064837-bb6ab382-fd9f-4634-b41b-fd3ccf87edce.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412035508-238cfcc0-1b0b-41be-9091-cbe7135e5762.jpg,5
/home/konghaiyang/pricetag20190514/20190412/20190412032345-8f707d37-d981-4f52-9534-b68477fa9142.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412025717-be1b7784-da9e-475a-8e66-d198e96aeef5.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412051323-1bf1f560-3dca-407c-ac02-f57a6a66f376.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412013403-ee0c5b70-1ade-49b9-b1d3-33d1301e7e34.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412030529-a2e889c2-7170-4def-bb06-fc0062f06088.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412103208-c40b89bb-02bf-4826-b654-18486892f825.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412042443-ac55e4d6-3780-4e6a-bb79-1f859f3e421c.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412090004-fce7d548-52ed-4ffd-a5ec-c01341c7a887.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412061952-5b03389c-d657-4194-a112-0b4e7d0fc4d0.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412071710-4bd16f7b-cb4a-4857-8c58-70bd759182eb.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412030638-f75d4297-863e-45fa-8088-f2e0e012cbf0.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412070512-b1ad25cc-c7b0-4f92-8e85-fd7bc9694856.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412022221-b956200b-05c7-4e27-92f4-5a4bd096c639.jpg,4
/home/konghaiyang/pricetag20190514/20190412/20190412040228-d285a851-9d51-464e-8680-810bafafa97d.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412094523-da8f2953-cd26-419f-b9a7-86706fa68815.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412035532-74841ce2-c8d8-480f-9aef-f8dbdca0ced8.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412035114-5a3540d1-0f68-4dd6-b79a-f91ccb091ec2.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412104445-90e51773-8d4f-4bfb-8fb1-c43893dabc91.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412041447-0a1db9a1-6640-4a4e-abd1-7f0ab2086c94.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412063004-7011459c-a51c-433f-9765-6aaab481f1ba.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412032308-5160314f-9dfc-4608-98c3-abce7e97d0d8.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412003649-530de332-dbbb-4e72-b060-b84d420c9f7d.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412061246-8ec30f7c-b817-4314-8146-aefa7f79dd6b.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412080816-77c69a77-3918-42a6-a5b5-1e3a5e722c06.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412020747-62bcdd69-58b8-4b2b-a3ca-74823e1e0f40.jpg,3
/home/konghaiyang/pricetag20190514/20190412/20190412044723-c9f44591-c11f-4dfa-bee2-9793bb760b75.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412034230-7b5ae103-c4df-41db-a576-15aeba36a2ab.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412061734-f8c0d9f8-d00f-4c10-b2cb-b8daca96e3f4.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412024942-aa9d30ff-f5f2-4513-98e8-376491518242.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412023926-e0c6e420-38b4-4d02-a1b7-f351b7daacc3.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412075545-101f0929-f913-42a9-bdb7-65b5a562f652.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412063200-85ddfc83-b259-4689-8736-fd33ceada904.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412085456-7dbaf111-9394-4838-96e8-1e6d105b7b2f.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412090500-be577377-04fa-4748-aa3f-07ff5be28901.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412013301-ca9c0290-b949-4532-8837-7992989d8815.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412082022-ddf43fc4-19af-4560-9f98-b1d5e98cb4dd.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412071912-4bb9aafe-3b89-4dd9-93a0-c0a286545b6a.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412032635-0b91cce3-0fad-4987-ad3d-db1ea184bc3e.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412055342-d13b2a48-e448-4940-9f61-5fe51c68833e.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412053642-c2103031-032e-41a2-922b-bdacdf6e5f85.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412065108-596a9d33-f8fb-4e60-b34d-ad4a7ceadc86.jpg,4
/home/konghaiyang/pricetag20190514/20190412/20190412031947-9a19c7e4-041d-4793-b016-367006d6a94e.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412094453-2a3aef20-fc7d-48a9-98a9-4984f40eaf82.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412070257-85bb7b35-d238-4aa5-88ff-e5620fb529f5.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412040111-59b01308-39a8-41f2-81b1-b226cdd8b74c.jpg,3
/home/konghaiyang/pricetag20190514/20190412/20190412040610-aadca4b2-a516-42a0-b6a7-2a426192edb7.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412103757-ae33c840-a67b-4b94-a320-0a2b053d8799.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412040848-137ac0dc-0415-4bdf-9854-6f11143a18d7.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412094811-f2232541-e2f8-4b72-aef7-376997a028bb.jpg,5
/home/konghaiyang/pricetag20190514/20190412/20190412055323-f58e10f5-f876-4c98-af3d-9b5245f99cdf.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412090141-9f356228-7376-40d9-9dda-1afa2ffec1d3.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412015256-1bcb43e8-0613-4827-a761-f4572d29fc23.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412102846-2e04d889-6564-44a3-9623-c128ff3683bd.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412082952-c944eccf-7685-4b48-910c-7803ae79078f.jpg,7
/home/konghaiyang/pricetag20190514/20190412/20190412063329-54b07fc3-d50a-41c4-b023-bb2f7ce37e68.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412012436-507d1362-c128-4d05-8c67-f9c13c41e990.jpg,1
/home/konghaiyang/pricetag20190514/20190412/20190412075336-55dff30f-1dfd-4745-8511-2c63c60eff27.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412104238-932ac03e-7fbe-4da5-9a02-013583fd9f4d.jpg,0
/home/konghaiyang/pricetag20190514/20190412/20190412050101-11838886-1cf4-4dd4-b370-95f2439b3b75.jpg,0
